6.132142555832752473e-01,5.697222668199671216e-37,1.000000000000000056e-01,-1.262209583017758113e-36,-1.094118826624564280e-35,9.357689284789000258e-17,2.276577856558118197e-35,1.519851431011577427e-34,-4.354275545659812963e-15,4.890084987804836860e-35
6.142146051029868659e-01,5.693530536302537327e-37,1.000000000000000056e-01,-1.261079430596148311e-36,-1.119428449380901987e-35,9.346985845413119121e-17,2.328374496829910917e-35,1.616806764079234434e-34,-4.455955418635058400e-15,3.767575154238057406e-35
6.152149546226985954e-01,5.689838404405404273e-37,1.000000000000000056e-01,-1.259949278174538509e-36,-1.144738072137242367e-35,9.336282406037235520e-17,2.380171137101709784e-35,1.713762097146901705e-34,-4.557635291610315670e-15,2.645065320671158213e-35
6.162153041424103250e-01,5.686146272508270383e-37,1.000000000000000056e-01,-1.258819125752928539e-36,-1.170047694893582747e-35,9.325578966661351919e-17,2.431967777373508650e-35,1.810717430214569830e-34,-4.659315164585572151e-15,1.522555487104259019e-35
6.172156536621220546e-01,5.682454140611137329e-37,1.000000000000000056e-01,-1.257688973331318737e-36,-1.195357317649923260e-35,9.314875527285469550e-17,2.483764417645307250e-35,1.907672763282237101e-34,-4.760995037560829421e-15,4.000456535373598256e-36
6.182160031818337842e-01,5.678762008714003440e-37,1.000000000000000056e-01,-1.256558820909708768e-36,-1.220666940406263506e-35,9.304172087909585948e-17,2.535561057917105849e-35,2.004628096349905226e-34,-4.862674910536085902e-15,-7.224641800295479207e-36
6.192163527015454028e-01,5.654740862266040037e-37,1.000000000000000056e-01,-1.251268295565650440e-36,-1.238188986209418732e-35,9.211798067831144158e-17,2.569689967102801386e-35,2.077840701503739283e-34,-4.913189801065611165e-15,-1.654052947053472059e-35
6.202167022212571323e-01,5.530526715531168499e-37,1.000000000000000056e-01,-1.225473075103671956e-36,-1.217329402743060329e-35,8.716904757144512884e-17,2.516742201649294260e-35,2.034035576224386529e-34,-4.711534420968107710e-15,-1.644673600395702584e-35
6.212170517409688619e-01,5.406312568796296961e-37,1.000000000000000056e-01,-1.199677854641693305e-36,-1.196469819276701926e-35,8.222011446457880378e-17,2.463794436195787669e-35,1.990230450945033776e-34,-4.509879040870604255e-15,-1.635294253737933110e-35
6.222174012606805915e-01,5.282098422061425424e-37,1.000000000000000056e-01,-1.173882634179714821e-36,-1.175610235810343523e-35,7.727118135771249105e-17,2.410846670742280544e-35,1.946425325665681023e-34,-4.308223660773101588e-15,-1.625914907080163903e-35
6.232177507803923211e-01,5.157884275326553050e-37,1.000000000000000056e-01,-1.148087413717736170e-36,-1.154750652343985120e-35,7.232224825084616598e-17,2.357898905288773686e-35,1.902620200386328056e-34,-4.106568280675598133e-15,-1.616535560422394429e-35
6.242181003001039397e-01,5.033670128591695712e-37,1.000000000000000056e-01,-1.122292193255760526e-36,-1.133891068877629122e-35,6.737331514398039559e-17,2.304951139835272441e-35,1.858815075106980220e-34,-3.904912900578117555e-15,-1.607156213764626023e-35
6.252184498198156692e-01,4.909455981856823338e-37,1.000000000000000056e-01,-1.096496972793781876e-36,-1.113031485411270719e-35,6.242438203711408285e-17,2.252003374381765582e-35,1.815009949827627253e-34,-3.703257520480614889e-15,-1.597776867106856549e-35
6.262187993395273988e-01,4.785241835121951801e-37,1.000000000000000056e-01,-1.070701752331803392e-36,-1.092171901944912316e-35,5.747544893024777012e-17,2.199055608928258457e-35,1.771204824548274286e-34,-3.501602140383111434e-15,-1.588397520449087075e-35
6.272191488592391284e-01,4.661027688387080263e-37,1.000000000000000056e-01,-1.044906531869824741e-36,-1.071312318478554047e-35,5.252651582338145122e-17,2.146107843474751599e-35,1.727399699268921533e-34,-3.299946760285608373e-15,-1.579018173791317600e-35
6.282194983789507470e-01,4.536813541652222089e-37,1.000000000000000056e-01,-1.019111311407849097e-36,-1.050452735012197915e-35,4.757758271651568083e-17,2.093160078021250354e-35,1.683594573989573484e-34,-3.098291380188127795e-15,-1.569638827133549462e-35
6.292198478986624766e-01,4.412599394917350551e-37,1.000000000000000056e-01,-9.933160909458704461e-37,-1.029593151545839646e-35,4.262864960964936193e-17,2.040212312567743495e-35,1.639789448710220730e-34,-2.896636000090624735e-15,-1.560259480475779988e-35
6.302201974183742061e-01,4.288385248182478178e-37,1.000000000000000056e-01,-9.675208704838917952e-37,-1.008733568079481243e-35,3.767971650278304303e-17,1.987264547114236370e-35,1.595984323430867977e-34,-2.694980619993121674e-15,-1.550880133818010513e-35
6.312205469380859357e-01,4.164171101447606640e-37,1.000000000000000056e-01,-9.417256500219133114e-37,-9.878739846131228399e-36,3.273078339591672413e-17,1.934316781660729512e-35,1.552179198151515010e-34,-2.493325239895618219e-15,-1.541500787160241039e-35
6.322208964577976653e-01,4.039956954712735102e-37,1.000000000000000056e-01,-9.159304295599348276e-37,-9.670144011467645705e-36,2.778185028905041140e-17,1.881369016207222654e-35,1.508374072872162043e-34,-2.291669859798115158e-15,-1.532121440502471565e-35
6.332212459775092839e-01,3.915742807977876928e-37,1.000000000000000056e-01,-8.901352090979590166e-37,-9.461548176804084394e-36,2.283291718218464100e-17,1.828421250753721409e-35,1.464568947592814208e-34,-2.090014479700634580e-15,-1.522742093844703159e-35
6.342215954972210135e-01,3.791528661243005390e-37,1.000000000000000056e-01,-8.643399886359805328e-37,-9.252952342140501700e-36,1.788398407531832827e-17,1.775473485300214283e-35,1.420763822313461240e-34,-1.888359099603131520e-15,-1.513362747186933952e-35
6.352219450169327430e-01,3.667314514508133434e-37,1.000000000000000056e-01,-8.385447681740018819e-37,-9.044356507476917669e-36,1.293505096845200321e-17,1.722525719846707692e-35,1.376958697034108487e-34,-1.686703719505628459e-15,-1.503983400529164478e-35
6.362222945366444726e-01,3.543100367773261896e-37,1.000000000000000056e-01,-8.127495477120232311e-37,-8.835760672813333639e-36,7.986117861585690470e-18,1.669577954393200567e-35,1.333153571754755734e-34,-1.485048339408125399e-15,-1.494604053871395004e-35
6.372226440563560912e-01,3.418886221038403722e-37,1.000000000000000056e-01,-7.869543272500475871e-37,-8.627164838149773664e-36,3.037184754719920076e-18,1.616630188939699322e-35,1.289348446475407685e-34,-1.283392959310644426e-15,-1.485224707213626598e-35
6.382229935760678208e-01,3.294672074303531767e-37,1.000000000000000056e-01,-7.611591067880689362e-37,-8.418569003486189633e-36,-1.911748352146392660e-18,1.563682423486192463e-35,1.245543321196054931e-34,-1.081737579213141760e-15,-1.475845360555857124e-35
6.392233430957795504e-01,3.170457927568660229e-37,1.000000000000000056e-01,-7.353638863260904524e-37,-8.209973168822605603e-36,-6.860681459012717721e-18,1.510734658032685605e-35,1.201738195916701964e-34,-8.800821991156383048e-16,-1.466466013898087650e-35
6.402236926154912799e-01,3.046243780833788273e-37,1.000000000000000056e-01,-7.095686658641118016e-37,-8.001377334159021573e-36,-1.180961456587903046e-17,1.457786892579178480e-35,1.157933070637348997e-34,-6.784268190181356386e-16,-1.457086667240318442e-35
6.412240421352030095e-01,2.922029634098916736e-37,1.000000000000000056e-01,-6.837734454021332343e-37,-7.792781499495437542e-36,-1.675854767274535552e-17,1.404839127125671355e-35,1.114127945357996244e-34,-4.767714389206321835e-16,-1.447707320582548968e-35
6.422243916549146281e-01,2.797815487364058561e-37,1.000000000000000056e-01,-6.579782249401575903e-37,-7.584185664831877567e-36,-2.170748077961111359e-17,1.351891361672170377e-35,1.070322820078648195e-34,-2.751160588231516055e-16,-1.438327973924780563e-35
6.432247411746263577e-01,2.673601340629187024e-37,1.000000000000000056e-01,-6.321830044781789394e-37,-7.375589830168293537e-36,-2.665641388647742632e-17,1.298943596218663518e-35,1.026517694799295442e-34,-7.346067872564815041e-17,-1.428948627267011088e-35
6.442250906943380873e-01,2.549387193894315068e-37,1.000000000000000056e-01,-6.063877840162003721e-37,-7.166993995504709506e-36,-3.160534699334376371e-17,1.245995830765156393e-35,9.827125695199426882e-35,1.281947013718545158e-16,-1.419569280609241614e-35
6.452254402140498168e-01,2.425173047159443530e-37,1.000000000000000056e-01,-5.805925635542218048e-37,-6.958398160841126812e-36,-3.655428010021007644e-17,1.193048065311649535e-35,9.389074442405897211e-35,3.298500814693579708e-16,-1.410189933951472140e-35
6.462257897337614354e-01,2.300958900424585356e-37,1.000000000000000056e-01,-5.547973430922460773e-37,-6.749802326177565501e-36,-4.150321320707584684e-17,1.140100299858148290e-35,8.951023189612416719e-35,5.315054615668385489e-16,-1.400810587293704002e-35
6.472261392534731650e-01,2.176744753689713401e-37,1.000000000000000056e-01,-5.290021226302675099e-37,-6.541206491513981470e-36,-4.645214631394215957e-17,1.087152534404641432e-35,8.512971936818889186e-35,7.331608416643412151e-16,-1.391431240635934527e-35
6.482264887731848946e-01,2.052530606954841863e-37,1.000000000000000056e-01,-5.032069021682889426e-37,-6.332610656850398776e-36,-5.140107942080847231e-17,1.034204768951134573e-35,8.074920684025359515e-35,9.348162217618446701e-16,-1.382051893978165053e-35
6.492268382928966242e-01,1.928316460219969907e-37,1.000000000000000056e-01,-4.774116817063102917e-37,-6.124014822186814746e-36,-5.635001252767478504e-17,9.812570034976274480e-36,7.636869431231831983e-35,1.136471601859348125e-15,-1.372672547320395579e-35
6.502271878126083537e-01,1.804102313485098369e-37,1.000000000000000056e-01,-4.516164612443318079e-37,-5.915418987523230716e-36,-6.129894563454112243e-17,9.283092380441205899e-36,7.198818178438304450e-35,1.338126981956850791e-15,-1.363293200662626104e-35
6.512275373323199723e-01,1.679888166750240195e-37,1.000000000000000056e-01,-4.258212407823559969e-37,-5.706823152859670740e-36,-6.624787874140686817e-17,8.753614725906193446e-36,6.760766925644823958e-35,1.539782362054331369e-15,-1.353913854004857966e-35
6.522278868520317019e-01,1.555674020015368657e-37,1.000000000000000056e-01,-4.000260203203775131e-37,-5.498227318196086710e-36,-7.119681184827320556e-17,8.224137071371124865e-36,6.322715672851294287e-35,1.741437742151834824e-15,-1.344534507347088492e-35
6.532282363717434315e-01,1.431459873280497119e-37,1.000000000000000056e-01,-3.742307998583988623e-37,-5.289631483532504016e-36,-7.614574495513951830e-17,7.694659416836053611e-36,5.884664420057766754e-35,1.943093122249337491e-15,-1.335155160689319017e-35
6.542285858914551611e-01,1.307245726545624746e-37,1.000000000000000056e-01,-3.484355793964203785e-37,-5.081035648868919986e-36,-8.109467806200583103e-17,7.165181762300985030e-36,5.446613167264239221e-35,2.144748502346840946e-15,-1.325775814031549543e-35
6.552289354111667796e-01,1.183031579810766572e-37,1.000000000000000056e-01,-3.226403589344445674e-37,-4.872439814205358674e-36,-8.604361116887160143e-17,6.635704107765972577e-36,5.008561914470758729e-35,2.346403882444321524e-15,-1.316396467373781138e-35
6.562292849308785092e-01,1.058817433075895034e-37,1.000000000000000056e-01,-2.968451384724660836e-37,-4.663843979541775980e-36,-9.099254427573791416e-17,6.106226453230903996e-36,4.570510661677229058e-35,2.548059262541824979e-15,-1.307017120716011663e-35
6.572296344505902388e-01,9.346032863410234965e-38,1.000000000000000056e-01,-2.710499180104874328e-37,-4.455248144878191950e-36,-9.594147738260422690e-17,5.576748798695835415e-36,4.132459408883701526e-35,2.749714642639328434e-15,-1.297637774058242189e-35
6.582299839703019684e-01,8.103891396061519586e-38,1.000000000000000056e-01,-2.452546975485089490e-37,-4.246652310214607919e-36,-1.008904104894705643e-16,5.047271144160764161e-36,3.694408156090171855e-35,2.951370022736830311e-15,-1.288258427400472982e-35
6.592303334900136980e-01,6.861749928712795854e-38,1.000000000000000056e-01,-2.194594770865302981e-37,-4.038056475551023889e-36,-1.058393435963368770e-16,4.517793489625695579e-36,3.256356903296644322e-35,3.153025402834333766e-15,-1.278879080742703508e-35
6.602306830097253165e-01,5.619608461364222466e-38,1.000000000000000056e-01,-1.936642566245546541e-37,-3.829460640887463914e-36,-1.107882767032026474e-16,3.988315835090683126e-36,2.818305650503163830e-35,3.354680782931815133e-15,-1.269499734084935102e-35
6.612310325294370461e-01,4.377466994015498735e-38,1.000000000000000056e-01,-1.678690361625760033e-37,-3.620864806223879883e-36,-1.157372098100689601e-16,3.458838180555614545e-36,2.380254397709636297e-35,3.556336163029317011e-15,-1.260120387427165628e-35
6.622313820491487757e-01,3.135325526666783356e-38,1.000000000000000056e-01,-1.420738157005975195e-37,-3.412268971560297189e-36,-1.206861429169352729e-16,2.929360526020543291e-36,1.942203144916106626e-35,3.757991543126820466e-15,-1.250741040769396153e-35
6.632317315688605053e-01,1.893184059318067977e-38,1.000000000000000056e-01,-1.162785952386188686e-37,-3.203673136896713159e-36,-1.256350760238015856e-16,2.399882871485474710e-36,1.504151892122579093e-35,3.959646923224323921e-15,-1.241361694111626946e-35
6.642320810885721238e-01,6.510425919694862363e-39,1.000000000000000056e-01,-9.048337477664322463e-38,-2.995077302233151847e-36,-1.305840091306673560e-16,1.870405216950462257e-36,1.066100639329098601e-35,4.161302303321805288e-15,-1.231982347453858541e-35
6.652324306082838534e-01,-5.910988753792291426e-39,1.000000000000000056e-01,-6.468815431466457378e-38,-2.786481467569569153e-36,-1.355329422375336687e-16,1.340927562415393676e-36,6.280493865355710684e-36,4.362957683419307165e-15,-1.222603000796089067e-35
6.662327801279955830e-01,-1.833240342727952874e-38,1.000000000000000056e-01,-3.889293385268592293e-38,-2.577885632905985123e-36,-1.404818753443999815e-16,8.114499078803224221e-37,1.899981337420435357e-36,4.564613063516810620e-15,-1.213223654138319592e-35
6.672331296477073126e-01,-2.512903084365858590e-38,1.000000000000000056e-01,-2.737507868234369698e-38,-2.487469583508680610e-36,-1.399931705484747029e-16,5.749475315837956555e-37,7.104762277656783460e-37,4.563226874720190612e-15,-1.195065703509395747e-35
6.682334791674190422e-01,-2.761731057372444847e-38,1.000000000000000056e-01,-2.679307777798033949e-38,-2.487574220698684311e-36,-1.353394665078408570e-16,5.628517513857970481e-37,1.965147012974154995e-36,4.406319484216795497e-15,-1.170183715796155889e-35
6.692338286871306607e-01,-3.010559030379003438e-38,1.000000000000000056e-01,-2.621107687361705507e-38,-2.487678857888688011e-36,-1.306857624672075288e-16,5.507559711877997771e-37,3.219817798182492492e-36,4.249412093713417736e-15,-1.145301728082918838e-35
6.702341782068423903e-01,-3.259387003385589696e-38,1.000000000000000056e-01,-2.562907596925370280e-38,-2.487783495078691712e-36,-1.260320584265736828e-16,5.386601909898010863e-37,4.474488583390969308e-36,4.092504703210021832e-15,-1.120419740369678847e-35
6.712345277265541199e-01,-3.508214976392175953e-38,1.000000000000000056e-01,-2.504707506489035052e-38,-2.487888132268695079e-36,-1.213783543859398369e-16,5.265644107918024789e-37,5.729159368599446124e-36,3.935597312706626716e-15,-1.095537752656438989e-35
6.722348772462658495e-01,-3.757042949398762733e-38,1.000000000000000056e-01,-2.446507416052699825e-38,-2.487992769458698779e-36,-1.167246503453059910e-16,5.144686305938038716e-37,6.983830153807922939e-36,3.778689922203231601e-15,-1.070655764943199131e-35
6.732352267659774681e-01,-4.005870922405321323e-38,1.000000000000000056e-01,-2.388307325616370862e-38,-2.488097406648702480e-36,-1.120709463046726628e-16,5.023728503958065171e-37,8.238500939016260103e-36,3.621782531699853840e-15,-1.045773777229962080e-35
6.742355762856891976e-01,-4.254698895411907581e-38,1.000000000000000056e-01,-2.330107235180035634e-38,-2.488202043838706180e-36,-1.074172422640388168e-16,4.902770701978079097e-37,9.493171724224737587e-36,3.464875141196457936e-15,-1.020891789516722089e-35
6.752359258054009272e-01,-4.503526868418493839e-38,1.000000000000000056e-01,-2.271907144743700407e-38,-2.488306681028709881e-36,-1.027635382234049709e-16,4.781812899998093024e-37,1.074784250943321373e-35,3.307967750693062820e-15,-9.960098018034822310e-36
6.762362753251126568e-01,-4.752354841425081140e-38,1.000000000000000056e-01,-2.213707054307365179e-38,-2.488411318218713582e-36,-9.810983418277112500e-17,4.660855098018106950e-37,1.200251329464169122e-35,3.151060360189667310e-15,-9.711278140902423733e-36
6.772366248448243864e-01,-5.001182814431666354e-38,1.000000000000000056e-01,-2.155506963871029951e-38,-2.488515955408716948e-36,-9.345613014213727907e-17,4.539897296038120041e-37,1.325718407985016737e-35,2.994152969686271801e-15,-9.462458263770025156e-36
