1.246751054852318852e+00,-6.423085624145090172e-37,-1.016078121548237012e-01,5.580079517270597478e-02,-5.002955304932949262e-37,-1.245400033098449481e-02,2.961027754733244755e-01,1.747178917194886416e-35,-3.302139213565862680e-02,-6.969444022415529627e-01
1.248752260397828273e+00,-6.436177910146208280e-37,-1.016321405836870806e-01,5.640369899584999486e-02,-4.647085363970690211e-37,-1.252269236542226903e-02,2.949080520732925703e-01,1.739988920748276725e-35,-3.271992533608503173e-02,-7.200508990931647757e-01
1.250753465943337694e+00,-6.449270196147326388e-37,-1.016564690125504600e-01,5.700660281899401494e-02,-4.291215423008429490e-37,-1.259138439986004325e-02,2.937133286732606097e-01,1.732798924301667033e-35,-3.241845853651143666e-02,-7.431573959447765887e-01
1.252754671488846894e+00,-6.462362482148443661e-37,-1.016807974414138394e-01,5.760950664213796563e-02,-3.935345482046209696e-37,-1.266007643429780880e-02,2.925186052732288156e-01,1.725608927855058144e-35,-3.211699173693786935e-02,-7.662638927963859592e-01
1.254755877034356315e+00,-6.475454768149561769e-37,-1.017051258702772187e-01,5.821241046528198571e-02,-3.579475541083949811e-37,-1.272876846873558301e-02,2.913238818731968549e-01,1.718418931408448453e-35,-3.181552493736427428e-02,-7.893703896479977722e-01
1.256757082579865736e+00,-6.488547054150679877e-37,-1.017294542991405842e-01,5.881531428842600578e-02,-3.223605600121689925e-37,-1.279746050317335550e-02,2.901291584731648943e-01,1.711228934961838762e-35,-3.151405813779067921e-02,-8.124768864996096962e-01
1.258758288125374936e+00,-6.501639340151796314e-37,-1.017537827280039636e-01,5.941821811156995647e-02,-2.867735659159469713e-37,-1.286615253761112104e-02,2.889344350731331001e-01,1.704038938515229873e-35,-3.121259133821711537e-02,-8.355833833512189557e-01
1.260759493670884357e+00,-6.514731626152914422e-37,-1.017781111568673430e-01,6.002112193471398349e-02,-2.511865718197209410e-37,-1.293484457204889526e-02,2.877397116731011395e-01,1.696848942068620181e-35,-3.091112453864351683e-02,-8.586898802028307687e-01
1.262760699216393778e+00,-6.527823912154032530e-37,-1.018024395857307224e-01,6.062402575785799663e-02,-2.155995777234949524e-37,-1.300353660648666948e-02,2.865449882730692344e-01,1.689658945622010490e-35,-3.060965773906992177e-02,-8.817963770544425817e-01
1.264761904761902978e+00,-6.540916198155149803e-37,-1.018267680145941018e-01,6.122692958100195426e-02,-1.800125836272729730e-37,-1.307222864092443503e-02,2.853502648730373847e-01,1.682468949175401601e-35,-3.030819093949635792e-02,-9.049028739060519522e-01
1.266763110307412399e+00,-6.554008484156267911e-37,-1.018510964434574811e-01,6.182983340414596740e-02,-1.444255895310469844e-37,-1.314092067536220924e-02,2.841555414730054796e-01,1.675278952728791910e-35,-3.000672413992275939e-02,-9.280093707576637652e-01
1.268764315852921598e+00,-6.567100770157384348e-37,-1.018754248723208466e-01,6.243273722728992503e-02,-1.088385954348249215e-37,-1.320961270979997479e-02,2.829608180729736300e-01,1.668088956282183021e-35,-2.970525734034919901e-02,-9.511158676092730246e-01
1.270765521398431019e+00,-6.580193056158502456e-37,-1.018997533011842260e-01,6.303564105043393817e-02,-7.325160133859893292e-38,-1.327830474423774901e-02,2.817660946729416693e-01,1.660898959835573329e-35,-2.940379054077560048e-02,-9.742223644608849487e-01
1.272766726943940441e+00,-6.593285342159620564e-37,-1.019240817300476054e-01,6.363854487357796519e-02,-3.766460724237294435e-38,-1.334699677867552149e-02,2.805713712729097642e-01,1.653708963388963638e-35,-2.910232374120200194e-02,-9.973288613124967616e-01
1.274767932489449640e+00,-6.606377628160737837e-37,-1.019484101589109848e-01,6.424144869672190894e-02,-2.077613146150964932e-39,-1.341568881311328704e-02,2.793766478728779701e-01,1.646518966942354749e-35,-2.880085694162844157e-02,-1.020435358164106132e+00
1.276769138034959061e+00,-6.619469914161855945e-37,-1.019727385877743642e-01,6.484435251986593596e-02,3.350938095007502363e-38,-1.348438084755106126e-02,2.781819244728460094e-01,1.639328970495745058e-35,-2.849939014205484303e-02,-1.043541855015718056e+00
1.278770343580468483e+00,-6.632562200162974052e-37,-1.019970670166377436e-01,6.544725634300994910e-02,6.909637504630101220e-38,-1.355307288198883547e-02,2.769872010728140488e-01,1.632138974049135367e-35,-2.819792334248124796e-02,-1.066648351867329758e+00
1.280771549125977682e+00,-6.645654486164090490e-37,-1.020213954455011091e-01,6.605016016615390673e-02,1.046833691425230751e-37,-1.362176491642660102e-02,2.757924776727822547e-01,1.624948977602526477e-35,-2.789645654290768412e-02,-1.089754848718939018e+00
1.282772754671487103e+00,-6.658746772165209433e-37,-1.020457238743644884e-01,6.665306398929793374e-02,1.402703632387489802e-37,-1.369045695086437350e-02,2.745977542727502940e-01,1.617758981155916786e-35,-2.759498974333408558e-02,-1.112861345570550942e+00
1.284773960216996525e+00,-6.671839058166327541e-37,-1.020700523032278678e-01,6.725596781244194688e-02,1.758573573349750523e-37,-1.375914898530214772e-02,2.734030308727183334e-01,1.610568984709307095e-35,-2.729352294376049051e-02,-1.135967842422162644e+00
1.286775165762505724e+00,-6.675947823174121525e-37,-1.020961147823007953e-01,6.782871223822430073e-02,2.096293205474581276e-37,-1.382023084235540177e-02,2.716250109371338151e-01,1.600787624363836990e-35,-2.696517159230519059e-02,-1.157203572241505496e+00
1.288776371308015145e+00,-6.672093921846883999e-37,-1.021237142604231179e-01,6.837472447089060212e-02,2.417925063857136881e-37,-1.387456731490871800e-02,2.693299781632155776e-01,1.588709373289817887e-35,-2.661299075168183093e-02,-1.176781122191333129e+00
1.290777576853524344e+00,-6.668240020519648143e-37,-1.021513137385454406e-01,6.892073670355684800e-02,2.739556922239656987e-37,-1.392890378746202903e-02,2.670349453892976177e-01,1.576631122215800120e-35,-2.626080991105850942e-02,-1.196358672141158541e+00
1.292778782399033766e+00,-6.664386119192410616e-37,-1.021789132166677494e-01,6.946674893622316327e-02,3.061188780622212592e-37,-1.398324026001534527e-02,2.647399126153793802e-01,1.564552871141781016e-35,-2.590862907043514629e-02,-1.215936222090986174e+00
1.294779987944543187e+00,-6.660532217865173925e-37,-1.022065126947900721e-01,7.001276116888946466e-02,3.382820639004768196e-37,-1.403757673256866151e-02,2.624448798414611983e-01,1.552474620067761646e-35,-2.555644822981178663e-02,-1.235513772040813807e+00
1.296781193490052386e+00,-6.656678316537937234e-37,-1.022341121729123947e-01,7.055877340155571054e-02,3.704452497387288302e-37,-1.409191320512197254e-02,2.601498470675431829e-01,1.540396368993743879e-35,-2.520426738918846513e-02,-1.255091321990639441e+00
1.298782399035561808e+00,-6.652824415210700543e-37,-1.022617116510347035e-01,7.110478563422202580e-02,4.026084355769844324e-37,-1.414624967767528878e-02,2.578548142936250009e-01,1.528318117919724775e-35,-2.485208654856510546e-02,-1.274668871940467074e+00
1.300783604581071229e+00,-6.648970513883463016e-37,-1.022893111291570262e-01,7.165079786688832719e-02,4.347716214152399511e-37,-1.420058615022860501e-02,2.555597815197067635e-01,1.516239866845705672e-35,-2.449990570794174233e-02,-1.294246421890294707e+00
1.302784810126580428e+00,-6.645116612556227161e-37,-1.023169106072793488e-01,7.219681009955457307e-02,4.669348072534919618e-37,-1.425492262278191605e-02,2.532647487457888036e-01,1.504161615771687905e-35,-2.414772486731842083e-02,-1.313823971840120119e+00
1.304786015672089849e+00,-6.641262711228989634e-37,-1.023445100854016715e-01,7.274282233222088834e-02,4.990979930917475639e-37,-1.430925909533523228e-02,2.509697159718705661e-01,1.492083364697668534e-35,-2.379554402669506116e-02,-1.333401521789947752e+00
1.306787221217599271e+00,-6.637408809901752943e-37,-1.023721095635239803e-01,7.328883456488718973e-02,5.312611789300030826e-37,-1.436359556788854852e-02,2.486746831979523564e-01,1.480005113623649431e-35,-2.344336318607170150e-02,-1.352979071739775385e+00
1.308788426763108470e+00,-6.633554908574516252e-37,-1.023997090416463029e-01,7.383484679755343560e-02,5.634243647682550933e-37,-1.441793204044185955e-02,2.463796504240343688e-01,1.467926862549631664e-35,-2.309118234544838000e-02,-1.372556621689600798e+00
1.310789632308617891e+00,-6.629701007247279560e-37,-1.024273085197686256e-01,7.438085903021975087e-02,5.955875506065106955e-37,-1.447226851299517579e-02,2.440846176501161591e-01,1.455848611475612561e-35,-2.273900150482501686e-02,-1.392134171639428430e+00
1.312790837854127091e+00,-6.625847105920042869e-37,-1.024549079978909344e-01,7.492687126288599675e-02,6.277507364447626226e-37,-1.452660498554848682e-02,2.417895848761981992e-01,1.443770360401594794e-35,-2.238682066420169536e-02,-1.411711721589254065e+00
1.314792043399636512e+00,-6.621993204592806178e-37,-1.024825074760132571e-01,7.547288349555229814e-02,6.599139222830182248e-37,-1.458094145810180306e-02,2.394945521022799617e-01,1.431692109327575690e-35,-2.203463982357833570e-02,-1.431289271539081476e+00
1.316793248945145933e+00,-6.618139303265568652e-37,-1.025101069541355797e-01,7.601889572821861341e-02,6.920771081212738270e-37,-1.463527793065512103e-02,2.371995193283617520e-01,1.419613858253556587e-35,-2.168245898295497603e-02,-1.450866821488909331e+00
1.318794454490655133e+00,-6.614285401938331960e-37,-1.025377064322578885e-01,7.656490796088485928e-02,7.242402939595257541e-37,-1.468961440320843033e-02,2.349044865544437921e-01,1.407535607179538553e-35,-2.133027814233165106e-02,-1.470444371438734743e+00
1.320795660036164554e+00,-6.610431500611095269e-37,-1.025653059103802112e-01,7.711092019355116067e-02,7.564034797977813563e-37,-1.474395087576174657e-02,2.326094537805255547e-01,1.395457356105519449e-35,-2.097809730170829140e-02,-1.490021921388562376e+00
1.322796865581673975e+00,-6.606577599283858578e-37,-1.025929053885025338e-01,7.765693242621747594e-02,7.885666656360369585e-37,-1.479828734831506454e-02,2.303144210066073172e-01,1.383379105031500346e-35,-2.062591646108493174e-02,-1.509599471338390009e+00
1.324798071127183174e+00,-6.602723697956621887e-37,-1.026205048666248565e-01,7.820294465888372182e-02,8.207298514742888856e-37,-1.485262382086837557e-02,2.280193882326893573e-01,1.371300853957482579e-35,-2.027373562046160677e-02,-1.529177021288215421e+00
1.326799276672692596e+00,-6.598869796629385196e-37,-1.026481043447471653e-01,7.874895689155002321e-02,8.528930373125444878e-37,-1.490696029342169181e-02,2.257243554587711476e-01,1.359222602883463476e-35,-1.992155477983824710e-02,-1.548754571238043054e+00
1.328800482218201795e+00,-6.595015895302148504e-37,-1.026757038228694879e-01,7.929496912421626909e-02,8.850562231507964149e-37,-1.496129676597500111e-02,2.234293226848531599e-01,1.347144351809445709e-35,-1.956937393921492560e-02,-1.568332121187868466e+00
1.330801687763711216e+00,-6.591161993974910978e-37,-1.027033033009918106e-01,7.984098135688258435e-02,9.172194089890520171e-37,-1.501563323852831908e-02,2.211342899109349502e-01,1.335066100735426338e-35,-1.921719309859156594e-02,-1.587909671137696099e+00
1.332802893309220638e+00,-6.587308092647674287e-37,-1.027309027791141333e-01,8.038699358954888574e-02,9.493825948273076193e-37,-1.506996971108163531e-02,2.188392571370167405e-01,1.322987849661407235e-35,-1.886501225796820280e-02,-1.607487221087523732e+00
1.334804098854729837e+00,-6.572198000317259009e-37,-1.027604038779052625e-01,8.085268625869893033e-02,9.773187396476847067e-37,-1.511198086448521313e-02,2.158590662753550882e-01,1.308336451391467085e-35,-1.848798357393902081e-02,-1.622714671789814878e+00
1.336805304400239258e+00,-6.553028298116815171e-37,-1.027905908071015395e-01,8.128941121641675149e-02,1.003730377871443536e-36,-1.514954682081836972e-02,2.126317692181117491e-01,1.292757032821350363e-35,-1.810199337261582039e-02,-1.636373234238887919e+00
1.338806509945748680e+00,-6.533858595916370497e-37,-1.028207777362978304e-01,8.172613617413457265e-02,1.030142016095202533e-36,-1.518711277715152630e-02,2.094044721608684101e-01,1.277177614251233642e-35,-1.771600317129261651e-02,-1.650031796687960739e+00
1.340807715491257879e+00,-6.514688893715929164e-37,-1.028509646654941212e-01,8.216286113185235218e-02,1.056553654318958523e-36,-1.522467873348467941e-02,2.061771751036254041e-01,1.261598195681118525e-35,-1.733001296996945773e-02,-1.663690359137032226e+00
1.342808921036767300e+00,-6.495519191515485326e-37,-1.028811515946903982e-01,8.259958608957017334e-02,1.082965292542717520e-36,-1.526224468981783600e-02,2.029498780463820651e-01,1.246018777111001803e-35,-1.694402276864625384e-02,-1.677348921586105268e+00
1.344810126582276721e+00,-6.476349489315040652e-37,-1.029113385238866890e-01,8.303631104728799450e-02,1.109376930766476350e-36,-1.529981064615099258e-02,1.997225809891386983e-01,1.230439358540885082e-35,-1.655803256732304996e-02,-1.691007484035178088e+00
1.346811332127785921e+00,-6.457179787114599319e-37,-1.029415254530829660e-01,8.347303600500576015e-02,1.135788568990232340e-36,-1.533737660248414396e-02,1.964952839318957201e-01,1.214859939970769964e-35,-1.617204236599988770e-02,-1.704666046484249575e+00
1.348812537673295342e+00,-6.438010084914155481e-37,-1.029717123822792568e-01,8.390976096272358131e-02,1.162200207213991337e-36,-1.537494255881730054e-02,1.932679868746523810e-01,1.199280521400653109e-35,-1.578605216467668729e-02,-1.718324608933322617e+00
1.350813743218804541e+00,-6.418840382713713313e-37,-1.030018993114755477e-01,8.434648592044136084e-02,1.188611845437747327e-36,-1.541250851515045366e-02,1.900406898174093751e-01,1.183701102830537992e-35,-1.540006196335352504e-02,-1.731983171382394104e+00
1.352814948764313963e+00,-6.399670680513269475e-37,-1.030320862406718246e-01,8.478321087815918200e-02,1.215023483661506324e-36,-1.545007447148361024e-02,1.868133927601660360e-01,1.168121684260421271e-35,-1.501407176203032288e-02,-1.745641733831466924e+00
1.354816154309823384e+00,-6.380500978312824801e-37,-1.030622731698681155e-01,8.521993583587700316e-02,1.241435121885265154e-36,-1.548764042781676682e-02,1.835860957029226970e-01,1.152542265690304416e-35,-1.462808156070712073e-02,-1.759300296280539966e+00
1.356817359855332583e+00,-6.361331276112383468e-37,-1.030924600990644063e-01,8.565666079359476881e-02,1.267846760109021144e-36,-1.552520638414991820e-02,1.803587986456796910e-01,1.136962847120189298e-35,-1.424209135938395848e-02,-1.772958858729611453e+00
1.358818565400842004e+00,-6.342161573911939630e-37,-1.031226470282606833e-01,8.609338575131258997e-02,1.294258398332780140e-36,-1.556277234048307478e-02,1.771315015884363520e-01,1.121383428550072577e-35,-1.385610115806075633e-02,-1.786617421178684273e+00
1.360819770946351426e+00,-6.322991871711494956e-37,-1.031528339574569741e-01,8.653011070903041113e-02,1.320670036556538970e-36,-1.560033829681623310e-02,1.739042045311929852e-01,1.105804009979955855e-35,-1.347011095673755418e-02,-1.800275983627757315e+00
1.362820976491860625e+00,-6.303822169511053623e-37,-1.031830208866532511e-01,8.696683566674819066e-02,1.347081674780294960e-36,-1.563790425314938448e-02,1.706769074739500069e-01,1.090224591409840738e-35,-1.308412075541439193e-02,-1.813934546076828802e+00
1.364822182037370046e+00,-6.284652467310608950e-37,-1.032132078158495420e-01,8.740356062446601182e-02,1.373493313004053957e-36,-1.567547020948254280e-02,1.674496104167066679e-01,1.074645172839723883e-35,-1.269813055409118978e-02,-1.827593108525901622e+00
1.366823387582879468e+00,-6.265482765110165111e-37,-1.032433947450458328e-01,8.784028558218383298e-02,1.399904951227812954e-36,-1.571303616581569765e-02,1.642223133594633011e-01,1.059065754269607162e-35,-1.231214035276798763e-02,-1.841251670974974664e+00
1.368824593128388667e+00,-6.246313062909723778e-37,-1.032735816742421098e-01,8.827701053990159863e-02,1.426316589451568944e-36,-1.575060212214884903e-02,1.609950163022203229e-01,1.043486335699492044e-35,-1.192615015144482538e-02,-1.854910233424046151e+00
1.370825798673898088e+00,-6.227143360709279105e-37,-1.033037686034384006e-01,8.871373549761941979e-02,1.452728227675327941e-36,-1.578816807848200734e-02,1.577677192449769839e-01,1.027906917129375189e-35,-1.154015995012162323e-02,-1.868568795873118971e+00
1.372827004219407288e+00,-6.207973658508837772e-37,-1.033339555326346776e-01,8.915046045533719932e-02,1.479139865899083931e-36,-1.582573403481515872e-02,1.545404221877340056e-01,1.012327498559260205e-35,-1.115416974879846271e-02,-1.882227358322190458e+00
1.374828209764916709e+00,-6.188803956308393934e-37,-1.033641424618309684e-01,8.958718541305502048e-02,1.505551504122842928e-36,-1.586329999114831704e-02,1.513131251304906388e-01,9.967480799891433502e-36,-1.076817954747526056e-02,-1.895885920771263500e+00
1.376829415310426130e+00,-6.169634254107949260e-37,-1.033943293910272593e-01,9.002391037077284164e-02,1.531963142346601591e-36,-1.590086594748147189e-02,1.480858280732472720e-01,9.811686614190266289e-36,-1.038218934615205667e-02,-1.909544483220336319e+00
