3.611261766159255426e+00,-9.624072557585964993e-19,-1.843734328188150959e-02,8.000752444399770180e-01,2.061040492879424769e-18,7.821125100116758933e-02,-3.228408881036186600e-04,0.000000000000000000e+00,-1.460052618597910412e-01,6.652707999681335433e-04
3.612262115678967156e+00,-9.584366706931330829e-19,-1.835391997013178025e-02,8.000748965198974938e-01,2.013120053376366058e-18,7.808109010371233616e-02,-3.222141155737742670e-04,0.000000000000000000e+00,-1.464043108496859702e-01,6.662431245743574053e-04
3.613262465198678886e+00,-9.544660856276698590e-19,-1.827049665838205439e-02,8.000745485998178586e-01,1.965199613873307348e-18,7.795092920625708299e-02,-3.215873430439298197e-04,0.000000000000000000e+00,-1.468033598395808992e-01,6.672154491805812673e-04
3.614262814718390615e+00,-9.504955005622064426e-19,-1.818707334663232505e-02,8.000742006797382233e-01,1.917279174370248637e-18,7.782076830880181595e-02,-3.209605705140853725e-04,0.000000000000000000e+00,-1.472024088294758282e-01,6.681877737868051293e-04
3.615263164238102345e+00,-9.465249154967430262e-19,-1.810365003488259572e-02,8.000738527596586991e-01,1.869358734867189926e-18,7.769060741134656278e-02,-3.203337979842409795e-04,0.000000000000000000e+00,-1.476014578193707572e-01,6.691600983930289914e-04
3.616263513757814074e+00,-9.425543304312798024e-19,-1.802022672313286639e-02,8.000735048395790638e-01,1.821438295364131215e-18,7.756044651389129574e-02,-3.197070254543965323e-04,0.000000000000000000e+00,-1.480005068092656861e-01,6.701324229992528534e-04
3.617263863277525360e+00,-9.385837453658181193e-19,-1.793680341138317869e-02,8.000731569194995396e-01,1.773517855861094075e-18,7.743028561643609808e-02,-3.190802529245523561e-04,0.000000000000000000e+00,-1.483995557991604208e-01,6.711047476054762817e-04
3.618264212797237089e+00,-9.346131603003547028e-19,-1.785338009963344935e-02,8.000728089994199044e-01,1.725597416358035364e-18,7.730012471898084492e-02,-3.184534803947079631e-04,0.000000000000000000e+00,-1.487986047890553498e-01,6.720770722117001437e-04
3.619264562316948819e+00,-9.311374506858675385e-19,-1.777130096238411366e-02,8.000724675520342055e-01,1.688234560641034233e-18,7.716584283367815267e-02,-3.178166666468990953e-04,0.000000000000000000e+00,-1.491954549883172387e-01,6.730493106501798418e-04
3.620264911836660549e+00,-9.294487913110254427e-19,-1.769407578860844599e-02,8.000721494782656595e-01,1.688996313040549791e-18,7.701667960337074681e-02,-3.171435929453295913e-04,0.000000000000000000e+00,-1.495843651102930216e-01,6.740212379273612065e-04
3.621265261356372278e+00,-9.277601319361833469e-19,-1.761685061483277831e-02,8.000718314044970025e-01,1.689758065440065542e-18,7.686751637306335483e-02,-3.164705192437600872e-04,0.000000000000000000e+00,-1.499732752322688323e-01,6.749931652045425712e-04
3.622265610876084008e+00,-9.260714725613412511e-19,-1.753962544105710716e-02,8.000715133307283455e-01,1.690519817839581293e-18,7.671835314275594897e-02,-3.157974455421906374e-04,0.000000000000000000e+00,-1.503621853542446429e-01,6.759650924817238275e-04
3.623265960395795737e+00,-9.243828131864991553e-19,-1.746240026728143949e-02,8.000711952569596885e-01,1.691281570239097044e-18,7.656918991244855699e-02,-3.151243718406211334e-04,0.000000000000000000e+00,-1.507510954762204258e-01,6.769370197589051922e-04
3.624266309915507467e+00,-9.226941538116570595e-19,-1.738517509350577181e-02,8.000708771831910315e-01,1.692043322638612795e-18,7.642002668214116501e-02,-3.144512981390516293e-04,0.000000000000000000e+00,-1.511400055981962365e-01,6.779089470360865569e-04
3.625266659435219196e+00,-9.210054944368149637e-19,-1.730794991973010413e-02,8.000705591094223745e-01,1.692805075038128545e-18,7.627086345183375915e-02,-3.137782244374821253e-04,0.000000000000000000e+00,-1.515289157201720471e-01,6.788808743132679216e-04
3.626267008954930926e+00,-9.193168350619730605e-19,-1.723072474595443646e-02,8.000702410356537175e-01,1.693566827437644296e-18,7.612170022152636717e-02,-3.131051507359126755e-04,0.000000000000000000e+00,-1.519178258421478578e-01,6.798528015904491779e-04
3.627267358474642656e+00,-9.176281756871309647e-19,-1.715349957217876531e-02,8.000699229618850605e-01,1.694328579837160047e-18,7.597253699121896131e-02,-3.124320770343431714e-04,0.000000000000000000e+00,-1.523067359641236407e-01,6.808247288676305426e-04
3.628267707994354385e+00,-9.159395163122888689e-19,-1.707627439840309763e-02,8.000696048881164035e-01,1.695090332236675798e-18,7.582337376091156933e-02,-3.117590033327736674e-04,0.000000000000000000e+00,-1.526956460860994513e-01,6.817966561448119073e-04
3.629268057514066115e+00,-9.142508569374467731e-19,-1.699904922462742995e-02,8.000692868143477465e-01,1.695852084636191549e-18,7.567421053060416347e-02,-3.110859296312041633e-04,0.000000000000000000e+00,-1.530845562080752620e-01,6.827685834219932720e-04
3.630268407033777844e+00,-9.125621975626046773e-19,-1.692182405085176228e-02,8.000689687405790895e-01,1.696613837035707300e-18,7.552504730029677149e-02,-3.104128559296347135e-04,0.000000000000000000e+00,-1.534734663300510726e-01,6.837405106991745283e-04
3.631268756553489574e+00,-9.108735381877625814e-19,-1.684459887707609460e-02,8.000686506668105435e-01,1.697375589435223050e-18,7.537588406998937951e-02,-3.097397822280652095e-04,0.000000000000000000e+00,-1.538623764520268555e-01,6.847124379763558930e-04
3.632269106073201304e+00,-9.091848788129204856e-19,-1.676737370330042345e-02,8.000683325930418865e-01,1.698137341834738801e-18,7.522672083968197365e-02,-3.090667085264957054e-04,0.000000000000000000e+00,-1.542512865740026662e-01,6.856843652535372577e-04
3.633269455592913033e+00,-9.074962194380785824e-19,-1.669014852952475578e-02,8.000680145192732295e-01,1.698899094234254552e-18,7.507755760937458167e-02,-3.083936348249262014e-04,0.000000000000000000e+00,-1.546401966959784768e-01,6.866562925307186224e-04
3.634269805112624763e+00,-9.058075600632364866e-19,-1.661292335574908810e-02,8.000676964455045725e-01,1.699660846633770303e-18,7.492839437906717581e-02,-3.077205611233567516e-04,0.000000000000000000e+00,-1.550291068179542875e-01,6.876282198078998787e-04
3.635270154632336048e+00,-9.041189006883951612e-19,-1.653569818197345512e-02,8.000673783717359155e-01,1.700422599033285668e-18,7.477923114875985322e-02,-3.070474874217875186e-04,0.000000000000000000e+00,-1.554180169399299039e-01,6.886001470850808097e-04
3.636270504152047778e+00,-9.024302413135530654e-19,-1.645847300819778397e-02,8.000670602979672585e-01,1.701184351432801419e-18,7.463006791845244736e-02,-3.063744137202180687e-04,0.000000000000000000e+00,-1.558069270619057145e-01,6.895720743622621744e-04
3.637270853671759507e+00,-9.007415819387109696e-19,-1.638124783442211629e-02,8.000667422241986015e-01,1.701946103832317170e-18,7.448090468814505538e-02,-3.057013400186485647e-04,0.000000000000000000e+00,-1.561958371838815252e-01,6.905440016394435391e-04
3.638271203191471237e+00,-8.990529225638688738e-19,-1.630402266064644862e-02,8.000664241504299445e-01,1.702707856231832921e-18,7.433174145783766340e-02,-3.050282663170790606e-04,0.000000000000000000e+00,-1.565847473058573081e-01,6.915159289166247954e-04
3.639271552711182967e+00,-8.973642631890267779e-19,-1.622679748687078094e-02,8.000661060766612875e-01,1.703469608631348672e-18,7.418257822753025754e-02,-3.043551926155096108e-04,0.000000000000000000e+00,-1.569736574278331187e-01,6.924878561938061601e-04
3.640271902230894696e+00,-8.956756038141846821e-19,-1.614957231309511326e-02,8.000657880028926305e-01,1.704231361030864423e-18,7.403341499722286556e-02,-3.036821189139401068e-04,0.000000000000000000e+00,-1.573625675498089294e-01,6.934597834709875248e-04
3.641272251750606426e+00,-8.939869444393425863e-19,-1.607234713931944559e-02,8.000654699291240846e-01,1.704993113430380173e-18,7.388425176691545970e-02,-3.030090452123706027e-04,0.000000000000000000e+00,-1.577514776717847123e-01,6.944317107481688895e-04
3.642272601270318155e+00,-8.922982850645006831e-19,-1.599512196554377444e-02,8.000651518553554276e-01,1.705754865829895924e-18,7.373508853660806772e-02,-3.023359715108010987e-04,0.000000000000000000e+00,-1.581403877937605229e-01,6.954036380253501458e-04
3.643272950790029885e+00,-8.906096256896585873e-19,-1.591789679176810676e-02,8.000648337815867706e-01,1.706516618229411675e-18,7.358592530630066186e-02,-3.016628978092316489e-04,0.000000000000000000e+00,-1.585292979157363336e-01,6.963755653025315105e-04
3.644273300309741614e+00,-8.889209663148164915e-19,-1.584067161799243909e-02,8.000645157078181136e-01,1.707278370628927426e-18,7.343676207599326988e-02,-3.009898241076621448e-04,0.000000000000000000e+00,-1.589182080377121442e-01,6.973474925797128752e-04
3.645273649829453344e+00,-8.872323069399743957e-19,-1.576344644421677141e-02,8.000641976340494566e-01,1.708040123028443177e-18,7.328759884568587790e-02,-3.003167504060926408e-04,0.000000000000000000e+00,-1.593071181596879271e-01,6.983194198568942399e-04
3.646273999349165074e+00,-8.855436475651322999e-19,-1.568622127044110026e-02,8.000638795602807996e-01,1.708801875427958928e-18,7.313843561537847204e-02,-2.996436767045231367e-04,0.000000000000000000e+00,-1.596960282816637378e-01,6.992913471340754961e-04
3.647274348868876803e+00,-8.838549881902902041e-19,-1.560899609666543432e-02,8.000635614865121426e-01,1.709563627827474678e-18,7.298927238507108006e-02,-2.989706030029536869e-04,0.000000000000000000e+00,-1.600849384036395484e-01,7.002632744112568608e-04
3.648274698388588533e+00,-8.821663288154481083e-19,-1.553177092288976491e-02,8.000632434127434855e-01,1.710325380226990429e-18,7.284010915476367420e-02,-2.982975293013841829e-04,0.000000000000000000e+00,-1.604738485256153591e-01,7.012352016884382255e-04
3.649275047908300262e+00,-8.804776694406062050e-19,-1.545454574911409723e-02,8.000629253389748285e-01,1.711087132626505988e-18,7.269094592445628222e-02,-2.976244555998146788e-04,0.000000000000000000e+00,-1.608627586475911420e-01,7.022071289656195902e-04
3.650275397428011992e+00,-8.787890100657641092e-19,-1.537732057533842955e-02,8.000626072652061715e-01,1.711848885026021738e-18,7.254178269414887636e-02,-2.969513818982451748e-04,0.000000000000000000e+00,-1.612516687695669526e-01,7.031790562428008465e-04
3.651275746947723722e+00,-8.771003506909220134e-19,-1.530009540156276014e-02,8.000622891914375145e-01,1.712610637425537489e-18,7.239261946384148438e-02,-2.962783081966757250e-04,0.000000000000000000e+00,-1.616405788915427633e-01,7.041509835199822112e-04
3.652276096467435451e+00,-8.754116913160799176e-19,-1.522287022778709246e-02,8.000619711176689686e-01,1.713372389825053240e-18,7.224345623353409240e-02,-2.956052344951062209e-04,0.000000000000000000e+00,-1.620294890135185739e-01,7.051229107971635759e-04
3.653276445987146737e+00,-8.737230319412385922e-19,-1.514564505401145775e-02,8.000616530439003116e-01,1.714134142224568798e-18,7.209429300322675593e-02,-2.949321607935370421e-04,0.000000000000000000e+00,-1.624183991354941903e-01,7.060948380743445069e-04
3.654276795506858466e+00,-8.720343725663964964e-19,-1.506841988023579007e-02,8.000613349701316546e-01,1.714895894624084549e-18,7.194512977291936395e-02,-2.942590870919675381e-04,0.000000000000000000e+00,-1.628073092574700009e-01,7.070667653515257632e-04
3.655277145026570196e+00,-8.703457131915544006e-19,-1.499119470646012066e-02,8.000610168963629976e-01,1.715657647023600300e-18,7.179596654261195809e-02,-2.935860133903980341e-04,0.000000000000000000e+00,-1.631962193794458116e-01,7.080386926287071279e-04
3.656277494546281925e+00,-8.686570538167123048e-19,-1.491396953268445298e-02,8.000606988225943406e-01,1.716419399423115858e-18,7.164680331230456611e-02,-2.929129396888285842e-04,0.000000000000000000e+00,-1.635851295014215945e-01,7.090106199058884926e-04
3.657277844065993655e+00,-8.669683944418703052e-19,-1.483674435890878357e-02,8.000603807488256836e-01,1.717181151822631609e-18,7.149764008199716026e-02,-2.922398659872590802e-04,0.000000000000000000e+00,-1.639740396233974051e-01,7.099825471830698573e-04
3.658278193585705385e+00,-8.652797350670282094e-19,-1.475951918513311589e-02,8.000600626750570266e-01,1.717942904222147360e-18,7.134847685168976827e-02,-2.915667922856895761e-04,0.000000000000000000e+00,-1.643629497453732158e-01,7.109544744602511136e-04
3.659278543105417114e+00,-8.635910756921862099e-19,-1.468229401135744822e-02,8.000597446012883696e-01,1.718704656621663111e-18,7.119931362138237629e-02,-2.908937185841200721e-04,0.000000000000000000e+00,-1.647518598673490264e-01,7.119264017374324783e-04
3.660278892625128844e+00,-8.619024163173441141e-19,-1.460506883758177880e-02,8.000594265275197126e-01,1.719466409021178862e-18,7.105015039107497044e-02,-2.902206448825506223e-04,0.000000000000000000e+00,-1.651407699893248093e-01,7.128983290146138430e-04
3.661279242144840573e+00,-8.602137569425020183e-19,-1.452784366380611113e-02,8.000591084537510556e-01,1.720228161420694612e-18,7.090098716076757845e-02,-2.895475711809811182e-04,0.000000000000000000e+00,-1.655296801113006200e-01,7.138702562917952077e-04
3.662279591664552303e+00,-8.585250975676599225e-19,-1.445061849003044172e-02,8.000587903799823986e-01,1.720989913820210363e-18,7.075182393046017260e-02,-2.888744974794116142e-04,0.000000000000000000e+00,-1.659185902332764306e-01,7.148421835689764640e-04
3.663279941184264032e+00,-8.568364381928179230e-19,-1.437339331625477404e-02,8.000584723062138526e-01,1.721751666219726114e-18,7.060266070015278062e-02,-2.882014237778421101e-04,0.000000000000000000e+00,-1.663075003552522135e-01,7.158141108461578287e-04
3.664280290703975762e+00,-8.551477788179758272e-19,-1.429616814247910636e-02,8.000581542324451956e-01,1.722513418619241865e-18,7.045349746984537476e-02,-2.875283500762726603e-04,0.000000000000000000e+00,-1.666964104772280242e-01,7.167860381233391934e-04
3.665280640223687492e+00,-8.534591194431337314e-19,-1.421894296870343695e-02,8.000578361586765386e-01,1.723275171018757616e-18,7.030433423953798278e-02,-2.868552763747031563e-04,0.000000000000000000e+00,-1.670853205992038348e-01,7.177579654005205581e-04
3.666280989743399221e+00,-8.517704600682916356e-19,-1.414171779492776927e-02,8.000575180849078816e-01,1.724036923418273367e-18,7.015517100923059080e-02,-2.861822026731336522e-04,0.000000000000000000e+00,-1.674742307211796455e-01,7.187298926777018144e-04
3.667281339263110951e+00,-8.500595118969062010e-19,-1.406885712186677247e-02,8.000572197052061574e-01,1.734208677307179744e-18,6.999462830891702014e-02,-2.854806904798053418e-04,0.000000000000000000e+00,-1.678531437896033651e-01,7.197015714012722177e-04
3.668281688782822680e+00,-8.483345785982778701e-19,-1.399873495905812164e-02,8.000569336825662514e-01,1.750284745856108245e-18,6.982694554899172845e-02,-2.847613345269419749e-04,0.000000000000000000e+00,-1.682257841969747869e-01,7.206730941696356477e-04
3.669282038302534410e+00,-8.466096452996494429e-19,-1.392861279624947254e-02,8.000566476599262344e-01,1.766360814405036746e-18,6.965926278906643676e-02,-2.840419785740786081e-04,0.000000000000000000e+00,-1.685984246043462365e-01,7.216446169379990777e-04
3.670282387822246140e+00,-8.448847120010211121e-19,-1.385849063344082345e-02,8.000563616372862175e-01,1.782436882953965247e-18,6.949158002914114507e-02,-2.833226226212152412e-04,0.000000000000000000e+00,-1.689710650117176582e-01,7.226161397063625078e-04
3.671282737341957869e+00,-8.431597787023926849e-19,-1.378836847063217436e-02,8.000560756146462005e-01,1.798512951502893748e-18,6.932389726921585338e-02,-2.826032666683518744e-04,0.000000000000000000e+00,-1.693437054190891078e-01,7.235876624747259378e-04
3.672283086861669155e+00,-8.414348454037651245e-19,-1.371824630782355649e-02,8.000557895920061835e-01,1.814589020051815315e-18,6.915621450929063108e-02,-2.818839107154888328e-04,0.000000000000000000e+00,-1.697163458264603630e-01,7.245591852430889341e-04
3.673283436381380884e+00,-8.397099121051366973e-19,-1.364812414501490739e-02,8.000555035693661665e-01,1.830665088600743816e-18,6.898853174936533938e-02,-2.811645547626255202e-04,0.000000000000000000e+00,-1.700889862338318126e-01,7.255307080114523641e-04
3.674283785901092614e+00,-8.379849788065083664e-19,-1.357800198220625656e-02,8.000552175467262606e-01,1.846741157149672317e-18,6.882084898944004769e-02,-2.804451988097621533e-04,0.000000000000000000e+00,-1.704616266412032344e-01,7.265022307798157941e-04
3.675284135420804343e+00,-8.362600455078799393e-19,-1.350787981939760747e-02,8.000549315240862436e-01,1.862817225698601203e-18,6.865316622951474212e-02,-2.797258428568987865e-04,0.000000000000000000e+00,-1.708342670485746839e-01,7.274737535481792241e-04
3.676284484940516073e+00,-8.345351122092516084e-19,-1.343775765658895838e-02,8.000546455014462266e-01,1.878893294247529704e-18,6.848548346958945043e-02,-2.790064869040354196e-04,0.000000000000000000e+00,-1.712069074559461057e-01,7.284452763165426541e-04
